task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
22;cpu14;1e/e8f677;nf-1ee8f677d4e5205f0986f4dddf7b0e4a;FASTQC;OSMOTIC_STRESS_T15_R1_T1;FASTQC (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021526500;1670021552000;1670021558000;31500;6472;-;175.2;0.2;293896192;4557074432;299057152;4611964928;41805152;4175169;36453;12514;0;4636672;10;11;/data/work/1e/e8f677d4e5205f0986f4dddf7b0e4a;-;-
23;cpu14;57/4a3c2a;nf-574a3c2a62870e7965ce56e9fb6c8f5b;FASTQC;OSMOTIC_STRESS_T15_R2_T1;FASTQC (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021526530;1670021555000;1670021560000;33470;5497;-;186.4;0.2;290525184;4557074432;290627584;4614062080;41786148;4204864;36416;12584;0;4624384;10;8;/data/work/57/4a3c2a62870e7965ce56e9fb6c8f5b;-;-
25;node8;c1/453b04;nf-c1453b043bb69249b16bd597382ce83e;FASTQC;OSMOTIC_STRESS_T15A_R2_T1;FASTQC (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021526659;1670021554000;1670021560000;33341;5492;-;198.6;0.2;290410496;4557074432;295251968;4617908224;41787604;4204952;36406;12584;0;4612096;10;3;/data/work/c1/453b043bb69249b16bd597382ce83e;-;-
12;node10;cc/666769;nf-cc66676966f79611cee0d6349fbd9b29;TRIMGALORE;OSMOTIC_STRESS_T0_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670021526559;1670021553000;1670021564000;37441;10135;-;220.8;0.2;294690816;3213594624;294690816;3269263360;344129353;294033597;56491;25692;0;25022464;5127;137;/data/work/cc/66676966f79611cee0d6349fbd9b29;-;-
24;node10;da/a29ca2;nf-daa29ca2f404be5655951db861d3a5f7;FASTQC;OSMOTIC_STRESS_T15A_R1_T1;FASTQC (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021526625;1670021556000;1670021563000;36375;6498;-;164.9;0.2;300867584;4557074432;303443968;4614062080;41807123;4175264;36479;12560;0;4644864;10;10;/data/work/da/a29ca2f404be5655951db861d3a5f7;-;-
26;cpu05;38/99f475;nf-3899f47568456c198baf1763b3d4d38c;FASTQC;OSMOTIC_STRESS_T15B_R1_T1;FASTQC (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021526724;1670021556000;1670021562000;35276;5482;-;198.8;0.2;291176448;4557074432;295899136;4614062080;41796966;4175265;36459;12537;0;4579328;10;4;/data/work/38/99f47568456c198baf1763b3d4d38c;-;-
10;cpu05;97/ddf82f;nf-97ddf82ff9a321dc98e10e6a6dbce9fd;TRIMGALORE;OSMOTIC_STRESS_T0_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670021526592;1670021553000;1670021564000;37408;10188;-;221.7;0.2;258093056;3212353536;261152768;3269341184;341834860;291748854;55863;25553;0;24870912;4536;152;/data/work/97/ddf82ff9a321dc98e10e6a6dbce9fd;-;-
13;node8;91/f11936;nf-91f11936e1e62007946847cb1af04d0a;TRIMGALORE;OSMOTIC_STRESS_T0A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670021526691;1670021557000;1670021568000;41309;10167;-;218.7;0.2;265854976;3212361728;265854976;3267252224;341836744;291749017;55922;25530;0;24903680;4720;124;/data/work/91/f11936e1e62007946847cb1af04d0a;-;-
29;cpu05;9f/603e9e;nf-9f603e9e0e55848b819eb29dee5e8754;FASTQC;OSMOTIC_STRESS_T15B_R2_T1;FASTQC (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021526790;1670021562000;1670021568000;41210;5525;-;186.7;0.2;297627648;4557074432;297725952;4611964928;41786413;4204963;36413;12584;0;4644864;10;2;/data/work/9f/603e9e0e55848b819eb29dee5e8754;-;-
30;node8;e7/d415a9;nf-e7d415a942ee116110a127007e5f40f4;FASTQC;OSMOTIC_STRESS_T15C_R1_T1;FASTQC (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021526851;1670021563000;1670021568000;41149;4521;-;227.7;0.2;249532416;4557074432;249847808;4614062080;41806233;4175252;36432;12514;0;4624384;10;9;/data/work/e7/d415a942ee116110a127007e5f40f4;-;-
