task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
128;node10;65/25a7e3;nf-6525a7e38485e19bcab1799c263f05ef;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037605331;1670037641000;1670037649000;43669;8321;-;200.6;9.7;13139750912;42504232960;13320073216;42571374592;61087799;10136554;12038;348;0;10285056;13;5;/data/work/65/25a7e38485e19bcab1799c263f05ef;-;-
131;cpu14;d4/2a65d2;nf-d42a65d2586ebb2861525facb2672a57;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037605434;1670037643000;1670037652000;46566;8233;-;202.6;9.7;13122764800;42504232960;13317324800;42571374592;61088084;10136712;12062;348;0;10297344;13;0;/data/work/d4/2a65d2586ebb2861525facb2672a57;-;-
143;cpu14;85/c401cf;nf-85c401cf2641e77db736cf9106785845;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037605739;1670037639000;1670037647000;41261;8322;-;206.2;9.7;13113569280;42504232960;13322514432;42571374592;60963444;10118996;12112;344;0;10240000;13;1;/data/work/85/c401cf2641e77db736cf9106785845;-;-
146;node8;6d/a780db;nf-6da780db3a2e97b1d1e6f2c6e25f4514;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037605824;1670037641000;1670037649000;43176;8078;-;204.5;9.8;13190832128;42504232960;13190832128;42571374592;60965636;10119253;12129;344;0;10248192;13;3;/data/work/6d/a780db3a2e97b1d1e6f2c6e25f4514;-;-
157;node8;b0/76ee0b;nf-b076ee0b4c5e6c5a00d984458a71309a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670037629832;1670037645000;1670037648000;18168;2773;-;105.7;0.0;15572992;4472795136;15572992;4473864192;9037108;440484;1239;10375;0;446464;4;208;/data/work/b0/76ee0b4c5e6c5a00d984458a71309a;-;-
159;cpu14;69/ef2df4;nf-69ef2df4d7c4bb3131606228f7fd5436;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670037629921;1670037648000;1670037651000;21079;2806;-;106.8;0.0;15155200;4472795136;15536128;4473864192;9038039;440493;1239;10375;0;446464;9;212;/data/work/69/ef2df4d7c4bb3131606228f7fd5436;-;-
164;node10;b4/bbd835;nf-b4bbd835dd160239c89d25489e410962;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670037634641;1670037648000;1670037651000;16359;2871;-;105.7;0.0;14872576;4471242752;14872576;4471574528;9132259;440464;1252;10362;0;446464;8;213;/data/work/b4/bbd835dd160239c89d25489e410962;-;-
129;node10;7f/35833f;nf-7f35833f8d7c728d32bd16ddc110d6f0;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037605382;1670037649000;1670037658000;52618;8458;-;200.7;9.7;13070532608;42504232960;13307604992;42571374592;61089285;10136862;12044;348;0;10350592;13;4;/data/work/7f/35833f8d7c728d32bd16ddc110d6f0;-;-
132;cpu05;a5/51313d;nf-a551313dc88488d240c030bfdd33ba42;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037605409;1670037647000;1670037656000;50591;8343;-;205.7;9.7;13131882496;42504232960;13326008320;42571374592;61088360;10136720;12074;348;0;10321920;13;3;/data/work/a5/51313dc88488d240c030bfdd33ba42;-;-
134;node8;d8/367700;nf-d83677002f15b1869bdb0ae1df0bae9e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037605488;1670037650000;1670037658000;52512;8176;-;208.7;9.7;13145792512;42504232960;13336391680;42504265728;61090144;10137059;12044;348;0;10301440;13;4;/data/work/d8/3677002f15b1869bdb0ae1df0bae9e;-;-
