task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
531;node8;f2/f6c9b9;nf-f2f6c9b9996a2743c5a893aea29356f6;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT7_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT7_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669959813383;1669959823000;1669959827000;13617;3000;-;76.6;0.0;65417216;4305993728;65417216;4485529600;42168115;15236342;883;159;0;15290368;18;64;/data/work/f2/f6c9b9996a2743c5a893aea29356f6;-;-
532;node10;c1/1f92e2;nf-c11f92e2630cfe083a0ca3d45dd8eef9;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT5_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT5_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669959813462;1669959826000;1669959828000;14538;2000;-;160.6;0.0;67485696;4306780160;67485696;4485529600;42168299;15236352;884;159;0;15290368;14;94;/data/work/c1/1f92e2630cfe083a0ca3d45dd8eef9;-;-
533;node10;6e/adc4b5;nf-6eadc4b56825b5dc3ec9555d0a556b5f;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT5_T15_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT5_T15_REP2);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669959813490;1669959828000;1669959830000;16510;1000;-;145.9;0.0;69427200;4308111360;69427200;4485529600;44881018;16299768;883;159;0;16359424;13;104;/data/work/6e/adc4b56825b5dc3ec9555d0a556b5f;-;-
542;node8;fb/61e09d;nf-fb61e09db4c47f5d7bbbc56b0fd15cdb;NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS;SPT5_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (SPT5_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/r-base:3.5.1;1;14400000;-;6442450944;1;1669959817472;1669959830000;1669959831000;13528;0;-;96.9;0.0;2871296;11567104;2871296;11571200;5807239;12576;585;34;0;32768;5;2;/data/work/fb/61e09db4c47f5d7bbbc56b0fd15cdb;-;-
544;node8;90/b10e46;nf-90b10e46682891896458fb96359dc730;NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS;SPT7_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (SPT7_T0_REP1);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1669959818315;1669959833000;1669959833000;14685;20;-;70.3;0.0;3244032;4071424;3244032;4079616;235934;63902;321;24;0;16384;9;1;/data/work/90/b10e46682891896458fb96359dc730;-;-
534;cpu14;87/2aeae7;nf-872aeae73bafbff2aaa4d1c6084b0773;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT7_T15_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT7_T15_REP2);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669959813515;1669959833000;1669959836000;22485;2000;-;130.8;0.0;69439488;4308111360;69439488;4485529600;44881050;16299768;883;159;0;16355328;11;98;/data/work/87/2aeae73bafbff2aaa4d1c6084b0773;-;-
549;node10;13/44ab6b;nf-1344ab6bc2df9d982bdf177549828ade;NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (SPT5_T0_REP1);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1669959823338;1669959835000;1669959835000;11662;26;-;83.5;0.0;3006464;4071424;3006464;4079616;236133;63911;321;24;0;16384;9;0;/data/work/13/44ab6bc2df9d982bdf177549828ade;-;-
556;cpu14;8d/0fad70;nf-8d0fad704bebd897014ee1fcb84ef863;NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE;SPT6_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (SPT6_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0;6;21600000;-;38654705664;1;1669959828397;1669959836000;1669959837000;8603;0;-;127.1;0.0;3219456;5632000;3219456;5636096;15211400;6288277;15549;875;0;16384;2;2;/data/work/8d/0fad704bebd897014ee1fcb84ef863;-;-
562;cpu14;37/0ff120;nf-370ff12061dbdcf0370fd82d7b4412f1;NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE;SPT5_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (SPT5_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0;6;21600000;-;38654705664;1;1669959837464;1669959842000;1669959842000;4536;0;-;127.4;0.0;3190784;5632000;3190784;5636096;15211399;6288277;15549;875;0;16384;6;6;/data/work/37/0ff12061dbdcf0370fd82d7b4412f1;-;-
530;cpu05;72/86384f;nf-7286384fd8aa9a79baded86e34e0ae9e;NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT;SPT5_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (SPT5_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/deeptools:3.5.1--py_0;6;21600000;-;53687091200;1;1669959813543;1669959830000;1669959842000;28457;11000;-;100.7;0.7;984969216;1509859328;1217531904;1744826368;57408870;441712;6538;81;0;434176;57;1020;/data/work/72/86384fd8aa9a79baded86e34e0ae9e;-;-
