task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
462;cpu14;64/5d03d3;nf-645d03d3c93851ce67b6f9088b756875;samtools_flagstat;JK2706;samtools_flagstat (JK2706);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871735873;1669871848000;1669871848000;112127;24;-;115.3;0.0;3256320;5615616;3256320;5632000;765251;589;149;13;0;4096;3;2;/data/work/64/5d03d3c93851ce67b6f9088b756875;-;-
464;cpu05;d2/cfeb5f;nf-d2cfeb5f869ff9730491fbed62bbea1c;preseq;JK2706;preseq (JK2706);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871736979;1669871871000;1669871871000;134021;154;-;49.3;0.0;8015872;13688832;8015872;13713408;765251;361;149;26;0;4096;3;3;/data/work/d2/cfeb5f869ff9730491fbed62bbea1c;-;-
852;node10;f7/f99d20;nf-f7f99d20ac87200c5d7f445382370e80;preseq;JK2710;preseq (JK2710);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871740906;1669871870000;1669871871000;130094;186;-;61.0;0.0;8036352;13713408;8036352;13737984;1279440;265;165;17;0;4096;8;5;/data/work/f7/f99d20ac87200c5d7f445382370e80;-;-
863;cpu05;a3/fee1fd;nf-a3fee1fd565ba07eb692a5b0cf7aacb8;damageprofiler;JK2758;damageprofiler (JK2758);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669871781562;1669871859000;1669871866000;84438;6682;-;92.7;0.2;325480448;9128148992;327778304;9128218624;32678337;96705;8104;61;0;348160;6;5;/data/work/a3/fee1fd565ba07eb692a5b0cf7aacb8;-;-
879;node10;a3/407410;nf-a34074102e546b73b41ebaef1de4e0ac;damageprofiler;JK2762;damageprofiler (JK2762);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669871789566;1669871861000;1669871868000;78434;7119;-;93.0;0.2;339173376;9126051840;339173376;9126555648;32993597;97826;8156;62;0;331776;6;4;/data/work/a3/4074102e546b73b41ebaef1de4e0ac;-;-
974;cpu14;f0/084354;nf-f0084354358a503bc941de23d8c90336;damageprofiler;JK2747;damageprofiler (JK2747);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669871847475;1669871857000;1669871868000;20525;10096;-;90.4;0.5;702869504;9052385280;702869504;9052454912;41804101;9431049;7926;129692;0;9756672;7;4;/data/work/f0/084354358a503bc941de23d8c90336;-;-
775;node8;20/7e507a;nf-207e507a71b758b49a5918fbe2c1fe22;markduplicates;JK2731;markduplicates (JK2731);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669871738794;1669871855000;1669871862000;123206;6884;-;186.0;1.1;1467682816;9317421056;1467682816;9384562688;31474165;4235238;8489;281;0;4399104;16;5;/data/work/20/7e507a71b758b49a5918fbe2c1fe22;-;-
774;node8;95/0ccc9e;nf-950ccc9ec34606ac142d8d14a582fd69;samtools_flagstat;JK2812;samtools_flagstat (JK2812);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871738876;1669871886000;1669871886000;147124;36;-;86.5;0.0;3207168;5615616;3207168;5632000;1143516;577;161;13;0;4096;3;0;/data/work/95/0ccc9ec34606ac142d8d14a582fd69;-;-
819;cpu05;19/b51ed0;nf-19b51ed082a08b8f44ce3b6e9b7683ac;markduplicates;JK2719;markduplicates (JK2719);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669871740052;1669871862000;1669871868000;127948;5811;-;193.2;1.0;1411248128;9044774912;1411248128;9044807680;28438848;2823798;8113;270;0;2981888;15;2;/data/work/19/b51ed082a08b8f44ce3b6e9b7683ac;-;-
850;node8;93/16ef1f;nf-9316ef1f313b85883985b6c07a369340;preseq;JK2716;preseq (JK2716);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871740857;1669871871000;1669871871000;130143;252;-;64.6;0.0;8101888;13713408;8101888;13737984;2039972;276;188;19;0;4096;8;2;/data/work/93/16ef1f313b85883985b6c07a369340;-;-
