task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1015;node10;45/6a42ef;nf-456a42ef58ac526cbc174dccd6abca17;damageprofiler;JK2750;damageprofiler (JK2750);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818848578;1669818913000;1669818921000;72422;7600;-;93.4;0.2;312074240;9126051840;312074240;9126555648;31584138;97725;7914;62;0;458752;6;6;/data/work/45/6a42ef58ac526cbc174dccd6abca17;-;-
1028;node8;a9/ea732f;nf-a9ea732f6de6bbfcadcb402c7e3b8d35;damageprofiler;JK2842;damageprofiler (JK2842);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818868850;1669818928000;1669818936000;67150;7705;-;93.3;0.2;302342144;9128169472;302342144;9193152512;29894859;97215;7665;66;0;344064;7;7;/data/work/a9/ea732f6de6bbfcadcb402c7e3b8d35;-;-
1044;node10;02/b9cd1f;nf-02b9cd1f07b4a4e4f1b36c1ce5bbae7f;damageprofiler;JK2737;damageprofiler (JK2737);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818891029;1669818922000;1669818929000;37971;6506;-;91.8;0.2;287383552;9128169472;287383552;9193152512;30204132;96826;7676;61;0;339968;7;4;/data/work/02/b9cd1f07b4a4e4f1b36c1ce5bbae7f;-;-
1045;node8;7c/1ea32a;nf-7c1ea32a6a0a667c0240c47ca7726f28;damageprofiler;JK2761;damageprofiler (JK2761);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818907113;1669818940000;1669818948000;40887;7078;-;92.8;0.2;331935744;9126051840;331935744;9193152512;33029628;96663;8160;61;0;348160;7;5;/data/work/7c/1ea32a6a0a667c0240c47ca7726f28;-;-
1051;node10;f6/914bfc;nf-f6914bfc1b2fac9d2092fbc9d1a3dea8;damageprofiler;JK2848;damageprofiler (JK2848);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818921989;1669818929000;1669818937000;15011;7162;-;92.5;0.2;303173632;9128148992;303173632;9128218624;30498235;97264;7775;66;0;237568;7;4;/data/work/f6/914bfc1b2fac9d2092fbc9d1a3dea8;-;-
1055;node8;13/1a9a0e;nf-131a9a0e33a650b36eccea2dbf416940;damageprofiler;JK2738;damageprofiler (JK2738);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818922054;1669818936000;1669818942000;19946;6748;-;92.7;0.2;295796736;9128169472;295796736;9193152512;30178209;97569;7679;61;0;339968;7;6;/data/work/13/1a9a0e33a650b36eccea2dbf416940;-;-
1074;node8;9f/f7f047;nf-9ff7f047d901029a1d05eb3572b0ba5f;damageprofiler;JK2758;damageprofiler (JK2758);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818922691;1669818931000;1669818938000;15309;6975;-;93.1;0.2;330403840;9126051840;330403840;9126555648;32678208;96691;8099;61;0;299008;7;7;/data/work/9f/f7f047d901029a1d05eb3572b0ba5f;-;-
1087;node8;e3/138eb7;nf-e3138eb7ccd88fe8059b1837afcdbecd;damageprofiler;JK2702;damageprofiler (JK2702);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818931588;1669818943000;1669818949000;17412;5300;-;92.9;0.1;197783552;9128169472;197783552;9193152512;26309831;97187;7003;60;0;258048;7;3;/data/work/e3/138eb7ccd88fe8059b1837afcdbecd;-;-
1101;node8;a8/c657c3;nf-a8c657c3a0b17dc637a6884ae65d6143;damageprofiler;JK2701;damageprofiler (JK2701);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818932877;1669818946000;1669818952000;19123;5793;-;92.6;0.1;200671232;9126051840;200671232;9193152512;26289856;96354;6997;60;0;262144;6;6;/data/work/a8/c657c3a0b17dc637a6884ae65d6143;-;-
1103;cpu05;0d/e0d540;nf-0de0d54089728a99c74240f01efd8e09;damageprofiler;JK2734;damageprofiler (JK2734);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818933113;1669818938000;1669818947000;13887;7877;-;81.0;0.2;287039488;9128169472;287039488;9193152512;29848124;96792;7607;61;0;339968;7;5;/data/work/0d/e0d54089728a99c74240f01efd8e09;-;-
