task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
385;node8;ae/33280b;nf-ae33280b5f25b886d907bd8a3a459784;MERGED_REP_BIGWIG;OSMOTIC_STRESS_T15D;MERGED_REP_BIGWIG (OSMOTIC_STRESS_T15D);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993381754;1669993396000;1669993398000;16246;1219;-;124.4;0.0;8458240;19869696;8552448;20017152;35400026;15411338;172500;188212;0;10702848;11;18;/data/work/ae/33280b5f25b886d907bd8a3a459784;-;-
387;cpu14;b8/0ca9b3;nf-b80ca9b3ffe8d6599de252c89c5f926d;MERGED_REP_BIGWIG;OSMOTIC_STRESS_T15C;MERGED_REP_BIGWIG (OSMOTIC_STRESS_T15C);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993381834;1669993394000;1669993396000;14166;1213;-;121.3;0.0;8691712;19869696;8785920;20017152;35400611;15411347;170392;188212;0;10702848;11;16;/data/work/b8/0ca9b3ffe8d6599de252c89c5f926d;-;-
389;node10;90/6d3dda;nf-906d3dda3ee6b88361ae7f12f61ca34c;MERGED_REP_BIGWIG;OSMOTIC_STRESS_T15B;MERGED_REP_BIGWIG (OSMOTIC_STRESS_T15B);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993381950;1669993398000;1669993399000;17050;1180;-;123.0;0.0;8638464;19734528;8736768;20017152;35400220;15411347;173142;188212;0;10702848;11;20;/data/work/90/6d3dda3ee6b88361ae7f12f61ca34c;-;-
392;cpu14;27/deecff;nf-27deecffb9a219f1d3775d5087240b25;MERGED_REP_BIGWIG;OSMOTIC_STRESS_T15A;MERGED_REP_BIGWIG (OSMOTIC_STRESS_T15A);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993382146;1669993401000;1669993402000;19854;1146;-;124.3;0.0;9318400;29331456;9388032;29347840;35400133;15411347;163502;188212;0;10702848;1962;24;/data/work/27/deecffb9a219f1d3775d5087240b25;-;-
394;node10;1a/d3f9ec;nf-1ad3f9ec83b5cdd5566e20d244f43875;MERGED_REP_BIGWIG;OSMOTIC_STRESS_T15;MERGED_REP_BIGWIG (OSMOTIC_STRESS_T15);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993382283;1669993401000;1669993403000;20717;1170;-;123.6;0.0;9367552;20484096;9437184;20500480;35394990;15411346;165412;188212;0;10702848;10;27;/data/work/1a/d3f9ec83b5cdd5566e20d244f43875;-;-
393;cpu05;4e/a6668b;nf-4ea6668b567e1bb7f02b8fcb8309db25;MERGED_REP_MACS2;OSMOTIC_STRESS_T15;MERGED_REP_MACS2 (OSMOTIC_STRESS_T15);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993382318;1669993401000;1669993403000;20682;2265;-;145.3;0.0;61464576;4298059776;61464576;4487786496;58192767;26862332;6603;2539;0;9146368;1042;114;/data/work/4e/a6668b567e1bb7f02b8fcb8309db25;-;-
401;cpu05;9b/331f72;nf-9b331f72e6f290a581ed3ec66b3a28aa;MERGED_REP_MACS2_ANNOTATE;OSMOTIC_STRESS_T15D;MERGED_REP_MACS2_ANNOTATE (OSMOTIC_STRESS_T15D);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993392321;1669993396000;1669993400000;7679;3839;-;97.2;0.2;327454720;352657408;327454720;352673792;58610314;6585893;7745;1044;0;6610944;45;64;/data/work/9b/331f72e6f290a581ed3ec66b3a28aa;-;-
397;node8;28/c7bc56;nf-28c7bc5668b26431f6d340189a366a68;MERGED_REP_MACS2;OSMOTIC_STRESS_T0F;MERGED_REP_MACS2 (OSMOTIC_STRESS_T0F);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993391816;1669993407000;1669993409000;17184;1832;-;167.1;0.0;61054976;4298002432;61054976;4487786496;46790328;20812401;5241;1962;0;7331840;14;110;/data/work/28/c7bc5668b26431f6d340189a366a68;-;-
408;cpu14;01/4fec31;nf-014fec31b6995fa9f14fdcc423837592;MERGED_REP_MACS2_ANNOTATE;OSMOTIC_STRESS_T15C;MERGED_REP_MACS2_ANNOTATE (OSMOTIC_STRESS_T15C);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993397605;1669993404000;1669993408000;10395;3835;-;96.8;0.2;333352960;358187008;333352960;358203392;58610329;6585893;7745;1044;0;6610944;42;69;/data/work/01/4fec31b6995fa9f14fdcc423837592;-;-
409;node8;bc/dc0385;nf-bcdc038536d6fc586840c85d81192882;MERGED_REP_MACS2_ANNOTATE;OSMOTIC_STRESS_T15B;MERGED_REP_MACS2_ANNOTATE (OSMOTIC_STRESS_T15B);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993397710;1669993404000;1669993408000;10290;3808;-;96.8;0.2;289210368;351375360;289210368;351391744;58610112;6585884;7745;1044;0;6610944;42;60;/data/work/bc/dc038536d6fc586840c85d81192882;-;-
399;cpu14;27/bd55d1;nf-27bd55d13978b553f54d6705ff59529c;MERGED_REP_MACS2;OSMOTIC_STRESS_T0E;MERGED_REP_MACS2 (OSMOTIC_STRESS_T0E);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993391943;1669993407000;1669993409000;17057;1825;-;147.6;0.0;61546496;4298010624;61546496;4487786496;46790538;20812410;5241;1962;0;7331840;11;106;/data/work/27/bd55d13978b553f54d6705ff59529c;-;-
404;node10;55/481f73;nf-55481f73aeca3cbc5ffb173a833b8517;MERGED_REP_MACS2;OSMOTIC_STRESS_T0B;MERGED_REP_MACS2 (OSMOTIC_STRESS_T0B);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993396893;1669993409000;1669993411000;14107;1847;-;160.9;0.0;61800448;4298006528;61800448;4487786496;46789751;20812410;5241;1962;0;7331840;13;112;/data/work/55/481f73aeca3cbc5ffb173a833b8517;-;-
406;node8;40/452f23;nf-40452f235afa7833ba3a9264253465ad;MERGED_REP_MACS2;OSMOTIC_STRESS_T0C;MERGED_REP_MACS2 (OSMOTIC_STRESS_T0C);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993397027;1669993410000;1669993412000;14973;2336;-;129.1;0.0;56745984;4294594560;56745984;4487786496;46790045;20812401;5241;1962;0;7331840;660;70;/data/work/40/452f235afa7833ba3a9264253465ad;-;-
410;cpu05;2a/c18e3a;nf-2ac18e3a9252d5b0b597dea3337b4200;MERGED_REP_MACS2_ANNOTATE;OSMOTIC_STRESS_T15A;MERGED_REP_MACS2_ANNOTATE (OSMOTIC_STRESS_T15A);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993397814;1669993405000;1669993409000;11186;3716;-;98.9;0.2;332648448;357654528;442515456;466190336;58610314;6585893;7745;1044;0;6610944;44;74;/data/work/2a/c18e3a9252d5b0b597dea3337b4200;-;-
411;cpu05;92/18a9d6;nf-9218a9d6bd82aec6e97237c371fe0609;MERGED_REP_MACS2;OSMOTIC_STRESS_T0D;MERGED_REP_MACS2 (OSMOTIC_STRESS_T0D);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993401803;1669993410000;1669993412000;10197;2435;-;109.8;0.0;53698560;4292739072;53698560;4487786496;46789721;20812410;5241;1962;0;7331840;571;59;/data/work/92/18a9d6bd82aec6e97237c371fe0609;-;-
371;node10;3e/483bab;nf-3e483babb5a93cb5bdf74352970a677f;MERGED_REP_BAM;OSMOTIC_STRESS_T0;MERGED_REP_BAM (OSMOTIC_STRESS_T0);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993349492;1669993404000;1669993415000;65508;10921;-;201.9;9.7;13137342464;42504232960;13137342464;42571374592;91865650;19299392;19774;608;0;19509248;17;12;/data/work/3e/483babb5a93cb5bdf74352970a677f;-;-
398;node10;dd/6e2337;nf-dd6e2337a046cc5532378ff1a8e552dc;MERGED_REP_BIGWIG;OSMOTIC_STRESS_T0F;MERGED_REP_BIGWIG (OSMOTIC_STRESS_T0F);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993391792;1669993414000;1669993415000;23208;889;-;121.2;0.0;3256320;5615616;3256320;5632000;26715256;11565446;125554;140935;0;8056832;6;3;/data/work/dd/6e2337a046cc5532378ff1a8e552dc;-;-
