task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
85;cpu05;76/21882b;nf-7621882bd4aeedd751fea5c0986c04ee;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test4;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669038798633;1669038801000;1669038801000;2367;0;-;79.5;0.0;3264512;5632000;3264512;5636096;1669554;180268;263;41;0;188416;6;0;/data/work/76/21882bd4aeedd751fea5c0986c04ee;-;-
88;node8;45/8b5231;nf-458b5231ff1367db936baa4bc64c85be;NFCORE_SAREK:SAREK:PAIR_VARIANT_CALLING:RUN_STRELKA_SOMATIC:STRELKA_SOMATIC;test4_vs_test8;NFCORE_SAREK:SAREK:PAIR_VARIANT_CALLING:RUN_STRELKA_SOMATIC:STRELKA_SOMATIC (test4_vs_test8);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1669038798664;1669038800000;1669038803000;4336;3000;-;46.7;0.1;99426304;654491648;99434496;722657280;20892407;389077;5297;454;0;901120;369;296;/data/work/45/8b5231ff1367db936baa4bc64c85be;-;-
86;cpu14;8d/5c38c2;nf-8d5c38c2169b4c7cbfb393fa4ed593ec;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test4;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test4);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1669038798694;1669038802000;1669038802000;3306;0;-;89.3;0.0;3325952;5632000;3325952;5636096;1642585;9875;193;31;0;36864;6;1;/data/work/8d/5c38c2169b4c7cbfb393fa4ed593ec;-;-
92;node10;e6/db487b;nf-e6db487b75bcf5ae1acd4c025df53695;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669038803654;1669038806000;1669038808000;4346;1000;-;2.3;0.0;4517888;25985024;4517888;25989120;49475;4055;146;43;0;12288;10;9;/data/work/e6/db487b75bcf5ae1acd4c025df53695;-;-
95;node8;7e/0b0099;nf-7e0b0099db8f8fea71675d35708cb8aa;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test2;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669038803819;1669038805000;1669038805000;1181;0;-;72.9;0.0;3219456;5632000;3219456;5636096;834922;76105;239;28;0;86016;7;0;/data/work/7e/0b0099db8f8fea71675d35708cb8aa;-;-
94;cpu14;ff/7211c5;nf-ff7211c525c2332b553624acc9c64841;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test1;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669038864125;1669038880000;1669038880000;15875;0;-;72.7;0.0;3252224;5632000;3252224;5636096;1292327;4997;249;19;0;12288;3;0;/data/work/ff/7211c525c2332b553624acc9c64841;-;-
101;node8;d4/d5e2a6;nf-d4d5e2a68b40194f042b791bf68d4bbe;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test8;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test8);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1669038864999;1669038879000;1669038880000;15001;1000;-;18.0;0.0;3223552;5632000;3223552;5636096;94131;3483;203;19;0;12288;2;0;/data/work/d4/d5e2a68b40194f042b791bf68d4bbe;-;-
93;node8;74/367b5f;nf-74367b5feb3ef87c0916c2b46d6874c5;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test7;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test7);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1669038864094;1669038880000;1669038881000;16906;1000;-;89.3;0.0;3309568;5632000;3309568;5636096;94244;3484;203;19;0;12288;2;2;/data/work/74/367b5feb3ef87c0916c2b46d6874c5;-;-
98;node10;51/8ca445;nf-518ca445e485a44048d490c1dfc85f90;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test2;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test2);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1669038864156;1669038880000;1669038884000;19844;3000;-;52.9;0.1;124678144;687382528;124686336;755548160;51806994;2328107;6024;769;0;1445888;388;221;/data/work/51/8ca445e485a44048d490c1dfc85f90;-;-
97;cpu05;a6/9c2284;nf-a69c22849a1f2bc7ecaab35adfaef469;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test2;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test2);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1669038864188;1669038882000;1669038883000;18812;1000;-;62.7;0.0;3149824;5632000;3149824;5636096;808211;29862;171;50;0;57344;3;3;/data/work/a6/9c22849a1f2bc7ecaab35adfaef469;-;-
