task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
52;cpu05;4a/18dfd5;nf-4a18dfd53d86f901ab3a25b558089f71;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668357759140;1668357767000;1668357768000;8860;1000;-;58.2;0.0;12554240;90279936;12554240;157122560;593304;71788;242;28;0;81920;14;0;/data/work/4a/18dfd53d86f901ab3a25b558089f71;-;-
56;cpu14;14/cd81b2;nf-14cd81b2ba46adc983ceb41f00a17a60;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test4);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668357763795;1668357768000;1668357768000;4205;0;-;63.2;0.0;3244032;5632000;3244032;5636096;1433469;9913;189;31;0;36864;6;0;/data/work/14/cd81b2ba46adc983ceb41f00a17a60;-;-
59;cpu05;ed/d6fc21;nf-edd6fc218331d9db4b3f3468b4c1a0d2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test8);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668357768872;1668357772000;1668357772000;3128;0;-;78.0;0.0;5398528;15773696;9265152;21483520;490195;30257;171;50;0;57344;35;0;/data/work/ed/d6fc218331d9db4b3f3468b4c1a0d2;-;-
48;node8;ec/5e073e;nf-ec5e073eed4dc446a437cd36d9ef4f4d;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668357758819;1668357770000;1668357771000;12181;1000;-;176.1;0.1;71933952;283820032;74805248;313475072;69291512;22934392;2018;26;0;22945792;1375;13;/data/work/ec/5e073eed4dc446a437cd36d9ef4f4d;-;-
51;node8;3a/d2df2e;nf-3ad2df2ebcc96b35a3a3c7d8a377a87d;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test2;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test2);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668357759052;1668357770000;1668357776000;16948;6000;-;181.1;0.2;298221568;7292153856;298221568;7320027136;106503297;919814;44134;156029;0;1122304;15;9;/data/work/3a/d2df2ebcc96b35a3a3c7d8a377a87d;-;-
55;cpu14;ba/ff54e7;nf-baff54e764c6f8aa184ad68913b29d4c;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668357763762;1668357770000;1668357772000;8238;2000;-;93.5;0.0;30031872;92381184;30031872;157409280;23996423;189155;468;42;0;196608;11;77;/data/work/ba/ff54e764c6f8aa184ad68913b29d4c;-;-
57;node8;ad/5a3ed9;nf-ad5a3ed903f73693cc627588b0056a03;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test4;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test4);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668357763823;1668357771000;1668357777000;13177;6000;-;185.1;0.2;275668992;7291097088;275668992;7320027136;107531560;866212;45046;117701;0;1036288;14;5;/data/work/ad/5a3ed903f73693cc627588b0056a03;-;-
58;cpu14;18/1e6356;nf-181e63569f869fe048837b27d678e5eb;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668357768775;1668357774000;1668357778000;9225;3000;-;110.8;0.1;93364224;289718272;94105600;289722368;88325978;27713217;2776;27;0;27725824;1174;16;/data/work/18/1e63569f869fe048837b27d678e5eb;-;-
61;node10;25/6fbcb5;nf-256fbcb55a606c8d49d7f33577f3dbb2;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test8;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test8);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668357768903;1668357770000;1668357776000;7097;6000;-;178.7;0.3;355880960;7291150336;355880960;7320100864;106600901;874335;44192;123272;0;974848;19;3;/data/work/25/6fbcb55a606c8d49d7f33577f3dbb2;-;-
60;cpu14;21/c2d5f6;nf-21c2d5f60b1edcb4d3e63a618a926485;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668357768937;1668357778000;1668357779000;10063;0;-;72.3;0.0;3203072;5632000;3203072;5636096;517187;71348;241;28;0;81920;4;0;/data/work/21/c2d5f60b1edcb4d3e63a618a926485;-;-
62;node10;a7/36ff44;nf-a736ff44c95fc613a1be919c4cae7fcf;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test7;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668357770221;1668357775000;1668357781000;10779;6000;-;184.7;0.3;360968192;7302619136;360968192;7319990272;106752928;1517552;44663;288;0;1654784;19;11;/data/work/a7/36ff44c95fc613a1be919c4cae7fcf;-;-
64;cpu05;02/f62ef1;nf-02f62ef1b23aa2bc2c645217ae4fe917;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test1);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668357779742;1668357785000;1668357786000;6258;1000;-;70.2;0.0;3252224;5632000;3252224;5636096;1251905;9047;184;29;0;36864;4;1;/data/work/02/f62ef1b23aa2bc2c645217ae4fe917;-;-
