task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
106;node8;e8/070fdc;nf-e8070fdc03afc741de1747571f1e330d;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668249867525;1668249871000;1668249872000;4475;0;-;72.2;0.0;2867200;11567104;2867200;11571200;49115;4251;145;48;0;12288;3;2;/data/work/e8/070fdc03afc741de1747571f1e330d;-;-
103;cpu14;fa/1bbe16;nf-fa1bbe16d494ad6407b0c305e155e941;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668249867556;1668249870000;1668249871000;3444;0;-;83.5;0.0;2871296;11567104;2871296;11571200;49479;4133;146;44;0;12288;4;0;/data/work/fa/1bbe16d494ad6407b0c305e155e941;-;-
104;cpu05;0b/a63112;nf-0ba631125252fae23489a174adc8f4b1;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test7;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test7);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1668249867467;1668249874000;1668249876000;8533;0;-;103.4;0.0;3264512;5632000;3264512;5636096;94543;3496;204;19;0;12288;2;1;/data/work/0b/a631125252fae23489a174adc8f4b1;-;-
105;node10;5c/03f003;nf-5c03f0038c57dbd003ab6351d46f42d5;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668249867496;1668249872000;1668249873000;5504;0;-;52.9;0.0;2928640;11567104;2928640;11571200;49476;4056;146;43;0;12288;3;0;/data/work/5c/03f0038c57dbd003ab6351d46f42d5;-;-
110;node10;ca/a623e0;nf-caa623e0d79e26240628262a5a5e10aa;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test4_vs_test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test4_vs_test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668249873506;1668249880000;1668249881000;7494;0;-;17.5;0.0;2924544;11567104;2924544;11571200;48637;2385;146;39;0;12288;2;0;/data/work/ca/a623e0d79e26240628262a5a5e10aa;-;-
107;node10;75/eb586e;nf-75eb586e663d95ddcefa4f037f3ccb5f;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test4_vs_test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test4_vs_test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668249873535;1668249876000;1668249877000;3465;0;-;48.9;0.0;2928640;11567104;2928640;11571200;48832;2428;146;40;0;12288;3;0;/data/work/75/eb586e663d95ddcefa4f037f3ccb5f;-;-
108;cpu05;2f/1335e9;nf-2f1335e90333346b8e9e87e751f3ef5d;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test4_vs_test7;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test4_vs_test7);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1668249873565;1668249878000;1668249879000;5435;0;-;108.7;0.0;3280896;5632000;3280896;5636096;93242;3515;205;19;0;12288;6;0;/data/work/2f/1335e90333346b8e9e87e751f3ef5d;-;-
114;node8;13/d2b2ca;nf-13d2b2cac0942144e1b180d75cc90133;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test4_vs_test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test4_vs_test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668249873600;1668249880000;1668249882000;8400;0;-;64.6;0.0;2940928;11567104;2940928;11571200;48284;2470;145;39;0;12288;4;0;/data/work/13/d2b2cac0942144e1b180d75cc90133;-;-
111;node8;68/f9e248;nf-68f9e2486efb499b7c17ec26fa098ce6;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test4_vs_test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test4_vs_test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668249873625;1668249876000;1668249877000;3375;0;-;62.7;0.0;2916352;11567104;2916352;11571200;48482;2428;145;43;0;12288;5;0;/data/work/68/f9e2486efb499b7c17ec26fa098ce6;-;-
117;cpu05;cc/2a62b9;nf-cc2a62b9a0a4d3d2c192ec532d5a26d4;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test2;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test2);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1668249873752;1668249885000;1668249885000;11248;0;-;80.7;0.0;3280896;5632000;3280896;5636096;99150;4737;204;19;0;16384;4;0;/data/work/cc/2a62b9a0a4d3d2c192ec532d5a26d4;-;-
113;cpu05;69/8c67e0;nf-698c67e0503d809492b56f9237dd30b7;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test4_vs_test7;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test4_vs_test7);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1668249873476;1668249881000;1668249881000;7524;0;-;99.4;0.0;3284992;5632000;3284992;5636096;92850;3314;205;19;0;12288;4;0;/data/work/69/8c67e0503d809492b56f9237dd30b7;-;-
