task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
460;node10;47/e726e8;nf-47e726e861644c0f57b8e5ec8e84f15d;MERGED_LIB_CONSENSUS_COUNTS;-;MERGED_LIB_CONSENSUS_COUNTS;COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055474941;1670055540000;1670055545000;70059;5112;-;132.8;0.0;18665472;793726976;38375424;793743360;175924866;210701;21574;281;69632;196608;167;617;/data/work/47/e726e861644c0f57b8e5ec8e84f15d;-;-
477;cpu05;dc/abe8dd;nf-dcabe8ddb8b176e858d2a1ee1d289fc3;MERGED_REP_CONSENSUS_COUNTS;-;MERGED_REP_CONSENSUS_COUNTS;COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055489097;1670055538000;1670055544000;54903;5196;-;131.4;0.0;22884352;793686016;38232064;793702400;175921660;202350;21574;280;0;188416;181;495;/data/work/dc/abe8ddb8b176e858d2a1ee1d289fc3;-;-
391;cpu05;b3/756626;nf-b3756626dce6460c8a2c57c02522ac97;MERGED_REP_BIGWIG;OSMOTIC_STRESS_T0A;MERGED_REP_BIGWIG (OSMOTIC_STRESS_T0A);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055428748;1670055548000;1670055549000;120252;883;-;120.5;0.0;3293184;5615616;3293184;5632000;26714818;11565446;122774;140935;0;8056832;6;3;/data/work/b3/756626dce6460c8a2c57c02522ac97;-;-
393;node10;e3/e05d1f;nf-e3e05d1fe03b38863df1dc062ec2631b;MERGED_REP_BIGWIG;OSMOTIC_STRESS_T0D;MERGED_REP_BIGWIG (OSMOTIC_STRESS_T0D);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055428877;1670055549000;1670055550000;121123;892;-;122.1;0.0;3297280;5615616;3297280;5632000;26714852;11565446;121847;140935;0;8056832;6;2;/data/work/e3/e05d1fe03b38863df1dc062ec2631b;-;-
395;node8;97/4c1c04;nf-974c1c04263ac7f68d1d037eb0f73724;MERGED_REP_BIGWIG;OSMOTIC_STRESS_T0B;MERGED_REP_BIGWIG (OSMOTIC_STRESS_T0B);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055433690;1670055551000;1670055552000;118310;920;-;122.8;0.0;3223552;5615616;3223552;5632000;26714675;11565437;131597;140935;0;8056832;6;3;/data/work/97/4c1c04263ac7f68d1d037eb0f73724;-;-
388;cpu14;98/2e465d;nf-982e465d4c1d22b442a5af596ae98153;MERGED_REP_BIGWIG;OSMOTIC_STRESS_T0;MERGED_REP_BIGWIG (OSMOTIC_STRESS_T0);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055428645;1670055550000;1670055551000;122355;887;-;121.8;0.0;4919296;29331456;4919296;29347840;26711067;11565445;125302;140935;0;8056832;1776;8;/data/work/98/2e465d4c1d22b442a5af596ae98153;-;-
397;cpu05;05/33ac87;nf-0533ac877de4111e26bd8d4b6afe4608;MERGED_REP_BIGWIG;OSMOTIC_STRESS_T0C;MERGED_REP_BIGWIG (OSMOTIC_STRESS_T0C);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055433811;1670055552000;1670055553000;119189;893;-;123.3;0.0;3313664;5615616;3313664;5632000;26715125;11565446;128317;140935;0;8056832;6;2;/data/work/05/33ac877de4111e26bd8d4b6afe4608;-;-
403;node10;07/a0c83f;nf-07a0c83f392ba1675d4244ac03c5be8a;MERGED_REP_BIGWIG;OSMOTIC_STRESS_T0E;MERGED_REP_BIGWIG (OSMOTIC_STRESS_T0E);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055438844;1670055553000;1670055554000;115156;898;-;122.1;0.0;4804608;29331456;4804608;29347840;26715252;11565446;124783;140935;0;8056832;1650;2;/data/work/07/a0c83f392ba1675d4244ac03c5be8a;-;-
407;cpu14;c1/06b144;nf-c106b144a2a1ef271e7d4a99d22287aa;MERGED_REP_BIGWIG;OSMOTIC_STRESS_T0F;MERGED_REP_BIGWIG (OSMOTIC_STRESS_T0F);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055439044;1670055554000;1670055555000;115956;883;-;119.0;0.0;6017024;29331456;6017024;29347840;26715278;11565446;122527;140935;0;8056832;2799;5;/data/work/c1/06b144a2a1ef271e7d4a99d22287aa;-;-
490;node8;60/964f92;nf-60964f92abe23fcd02823ae77915be07;MERGED_LIB_MACS2_QC;-;MERGED_LIB_MACS2_QC;COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055539489;1670055547000;1670055555000;15511;7979;-;176.3;0.1;191496192;4819075072;191496192;4819091456;38053527;3456615;4165;788;0;3485696;170;5206;/data/work/60/964f92abe23fcd02823ae77915be07;-;-
337;node8;62/9e8ed4;nf-629e8ed401df075989b249b1fdef2df8;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055405790;1670055556000;1670055559000;153210;1992;-;289.8;0.0;13918208;470306816;13918208;471134208;617914685;285530;19078;164;0;282624;26;34;/data/work/62/9e8ed401df075989b249b1fdef2df8;-;-
361;cpu05;d7/d05d07;nf-d7d05d07bb6b12156620188a9e7feb96;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055409608;1670055560000;1670055562000;152392;2181;-;267.0;0.0;14831616;470171648;14831616;546222080;599339404;286189;18509;164;0;282624;39;34;/data/work/d7/d05d07bb6b12156620188a9e7feb96;-;-
367;node10;d2/af09d7;nf-d2af09d7071e51dfed16221e4d8e68c3;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055414100;1670055562000;1670055564000;149900;2205;-;266.2;0.0;14979072;470171648;14979072;537161728;599339482;286189;18509;164;262144;282624;51;41;/data/work/d2/af09d7071e51dfed16221e4d8e68c3;-;-
491;cpu14;19/2977b5;nf-192977b55a662848ed56efbd92fb9bd8;MERGED_REP_MACS2_QC;-;MERGED_REP_MACS2_QC;COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055549376;1670055559000;1670055564000;14624;5609;-;209.8;0.1;164147200;4792475648;164147200;4792492032;34012655;1771788;3795;434;0;1802240;82;264;/data/work/19/2977b55a662848ed56efbd92fb9bd8;-;-
363;cpu14;52/16a981;nf-5216a98108e2793d68032023b39f2bc7;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055409860;1670055562000;1670055565000;155140;2269;-;263.2;0.0;14991360;470171648;14991360;727638016;599339510;286189;18509;164;0;282624;45;41;/data/work/52/16a98108e2793d68032023b39f2bc7;-;-
369;node8;08/fafd05;nf-08fafd056f32b3e40211b017c4db89dc;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055414324;1670055563000;1670055565000;150676;2157;-;262.2;0.0;14962688;470171648;14962688;537161728;599339344;286180;18509;164;0;282624;36;32;/data/work/08/fafd056f32b3e40211b017c4db89dc;-;-
365;node8;c9/877511;nf-c9877511d3e2cef3e552b6c406128473;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055410192;1670055566000;1670055568000;157808;2133;-;266.4;0.0;13676544;470171648;13676544;537161728;599339598;286180;18509;164;0;282624;20;28;/data/work/c9/877511d3e2cef3e552b6c406128473;-;-
