task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
21;node8;30/95d01c;nf-3095d01c8eb4647a69a752682c32a5a9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669750427965;1669750457000;1669750462000;34035;4000;-;283.5;0.3;374165504;4640055296;374358016;4666920960;27703774;4901376;25927;13395;0;5332992;9;10;/data/work/30/95d01c8eb4647a69a752682c32a5a9;-;-
29;node10;87/81bd15;nf-8781bd15d77dbb0a6773d935ff9fe477;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669750428175;1669750458000;1669750464000;35825;5000;-;261.0;0.3;384397312;4640055296;385814528;4666916864;27704770;4901384;25910;13395;0;5361664;9;7;/data/work/87/81bd15d77dbb0a6773d935ff9fe477;-;-
38;node8;eb/5dac80;nf-eb5dac800b36b5ad0e94fff1b08b4d04;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1669750443168;1669750450000;1669750464000;20832;14000;-;573.6;0.2;224915456;1256574976;224915456;1323941888;51686178;42728969;2981;5352;0;6201344;1235;12;/data/work/eb/5dac800b36b5ad0e94fff1b08b4d04;-;-
40;cpu14;bf/ecf1d3;nf-bfecf1d3789ed5cb4dab051f7cfa4c47;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669750443378;1669750461000;1669750466000;22622;4000;-;233.9;0.3;359149568;4640059392;359608320;4666916864;26539317;4703641;23541;13094;0;5144576;10;7;/data/work/bf/ecf1d3789ed5cb4dab051f7cfa4c47;-;-
44;node10;67/dcf897;nf-67dcf8978c426190bb8540bd07eba9f1;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1669750443753;1669750450000;1669750464000;20247;14000;-;578.2;0.1;223920128;1256583168;223920128;1323950080;51686392;42736785;2965;5353;0;6209536;1216;16;/data/work/67/dcf8978c426190bb8540bd07eba9f1;-;-
10;node10;f3/af539c;nf-f3af539c5343d594cfe96829e445a4ac;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669750427639;1669750464000;1669750468000;40361;3000;-;208.7;0.2;300310528;4571893760;301658112;4627087360;24400163;2423904;18197;6700;0;2723840;7;2;/data/work/f3/af539c5343d594cfe96829e445a4ac;-;-
46;cpu14;da/88cfb9;nf-da88cfb947246b6abe06010bef1cfa7f;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669750443797;1669750463000;1669750468000;24203;4000;-;246.3;0.3;362795008;4640055296;363360256;4666916864;26538584;4703639;23475;13140;0;5132288;10;6;/data/work/da/88cfb947246b6abe06010bef1cfa7f;-;-
52;cpu05;25/8b5df7;nf-258b5df7406b589c64d23427a23b93b5;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669750447879;1669750465000;1669750472000;24121;6000;-;250.8;0.2;335421440;4637958144;335421440;4666916864;26541655;4703639;23623;13094;0;5185536;10;5;/data/work/25/8b5df7406b589c64d23427a23b93b5;-;-
57;cpu14;bb/1dbc20;nf-bb1dbc200742806a826dd4cafe5fa205;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1669750448080;1669750454000;1669750468000;19920;14000;-;573.2;0.1;224276480;1256574976;224276480;1323941888;51686413;42723277;2940;5353;0;6197248;1218;11;/data/work/bb/1dbc200742806a826dd4cafe5fa205;-;-
64;node8;2a/a5df43;nf-2aa5df43b989863a5b3016fb362ac24a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669750458453;1669750463000;1669750468000;9547;4000;-;175.1;0.2;303935488;4571893760;307838976;4601155584;26170825;2316844;21728;6514;0;2641920;13;10;/data/work/2a/a5df43b989863a5b3016fb362ac24a;-;-
