task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
120;cpu05;f6/fc5158;nf-f6fc5158ad8f833d8b8c20bf648e9596;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test1;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test1);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669043247270;1669043256000;1669043258000;10730;0;-;2.3;0.0;2961408;11567104;2961408;11571200;49412;4049;146;43;0;12288;2;0;/data/work/f6/fc5158ad8f833d8b8c20bf648e9596;-;-
121;cpu14;5e/c3c490;nf-5ec3c4906500de15c8046336781a5598;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test1;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test1);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669043247296;1669043257000;1669043259000;11704;0;-;25.4;0.0;2809856;11567104;2809856;11571200;49422;4170;146;45;0;12288;2;2;/data/work/5e/c3c4906500de15c8046336781a5598;-;-
114;cpu14;4b/3a6b83;nf-4b3a6b835ed643d70090249828c4cdbb;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test4_vs_test2;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test4_vs_test2);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1669043244147;1669043259000;1669043261000;16853;0;-;92.7;0.0;3293184;5632000;3293184;5636096;94063;3701;205;19;0;12288;2;0;/data/work/4b/3a6b835ed643d70090249828c4cdbb;-;-
108;cpu14;28/e9993d;nf-28e9993d33e8f71ec6015a623eaa3705;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test2);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669043244237;1669043258000;1669043262000;17763;2000;-;1.0;0.0;2748416;11567104;2748416;11571200;51791;5730;146;98;0;12288;2;1;/data/work/28/e9993d33e8f71ec6015a623eaa3705;-;-
116;node8;f2/3b0253;nf-f23b02538290aab582a39bf320773222;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test4_vs_test2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test4_vs_test2);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669043244364;1669043256000;1669043257000;12636;0;-;4.0;0.0;2871296;11567104;2871296;11571200;48936;2537;145;40;0;12288;2;1;/data/work/f2/3b02538290aab582a39bf320773222;-;-
115;node8;6e/ff9146;nf-6eff914614b2a60761802adfecbdf7f5;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test4_vs_test2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test4_vs_test2);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669043244420;1669043258000;1669043260000;15580;1000;-;3.1;0.0;2924544;11567104;2924544;11571200;48330;2373;145;39;0;12288;2;2;/data/work/6e/ff914614b2a60761802adfecbdf7f5;-;-
117;cpu14;69/4a373d;nf-694a373da3a5d6f2005d4850e380f32c;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test4_vs_test2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test4_vs_test2);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669043244475;1669043263000;1669043264000;19525;0;-;45.4;0.0;2879488;11567104;2879488;11571200;48652;2483;146;39;0;12288;2;0;/data/work/69/4a373da3a5d6f2005d4850e380f32c;-;-
122;node8;34/38cb04;nf-3438cb045513c3f182b792a9c26dea42;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test1;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test1);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669043247192;1669043256000;1669043257000;9808;0;-;4.1;0.0;2863104;11567104;2863104;11571200;49108;4118;145;41;0;12288;2;1;/data/work/34/38cb045513c3f182b792a9c26dea42;-;-
123;cpu14;7a/0f3264;nf-7a0f3264e65c1a7fa049d5319100847b;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test1;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test1);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1669043247220;1669043261000;1669043261000;13780;0;-;99.6;0.0;3186688;5632000;3186688;5636096;94435;3481;204;19;0;12288;2;2;/data/work/7a/0f3264e65c1a7fa049d5319100847b;-;-
124;cpu05;db/0eb671;nf-db0eb6712dadeaa0df2ed1e4a2c638ba;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test3;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test3);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1669043258209;1669043264000;1669043264000;5791;0;-;261.8;0.0;3256320;5632000;3256320;5636096;32982596;150159;602;167;0;180224;3;3;/data/work/db/0eb6712dadeaa0df2ed1e4a2c638ba;-;-
125;node8;8f/4e6977;nf-8f4e69779ad32aa2a6a2c59bc3f426ec;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test3;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669043258241;1669043264000;1669043268000;9759;2000;-;94.5;0.0;35434496;94691328;35434496;157806592;33008803;204075;671;44;0;212992;17;69;/data/work/8f/4e69779ad32aa2a6a2c59bc3f426ec;-;-
127;node10;15/5ff63e;nf-155ff63e7ea213208578f065e4f0dd65;NFCORE_SAREK:SAREK:PAIR_VARIANT_CALLING:RUN_STRELKA_SOMATIC:STRELKA_SOMATIC;test3_vs_test1;NFCORE_SAREK:SAREK:PAIR_VARIANT_CALLING:RUN_STRELKA_SOMATIC:STRELKA_SOMATIC (test3_vs_test1);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1669043258268;1669043263000;1669044948000;1689732;1685000;-;99.3;0.1;224997376;779612160;225021952;848211968;54940748;673880;5837;487;0;1269760;34689;155885;/data/work/15/5ff63e7ea213208578f065e4f0dd65;-;-
132;node10;ad/1c4db2;nf-ad1c4db2c17cb8e052b192301eff88be;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test3_vs_test1;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test3_vs_test1);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669044949820;1669044951000;1669044952000;2180;0;-;52.0;0.0;2772992;11567104;2772992;11571200;52697;2421;146;41;0;12288;4;0;/data/work/ad/1c4db2c17cb8e052b192301eff88be;-;-
134;node8;a1/68ae12;nf-a168ae12316d9d9da46f7f688856c19c;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test3_vs_test1;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test3_vs_test1);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669044949909;1669044952000;1669044953000;3091;0;-;47.5;0.0;2797568;11567104;2797568;11571200;73574;2441;145;43;0;12288;4;5;/data/work/a1/68ae12316d9d9da46f7f688856c19c;-;-
129;cpu14;ae/c26d6b;nf-aec26d6bae2b15bc9d0124388d93b7a9;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test3_vs_test1;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test3_vs_test1);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1669044949722;1669044954000;1669044954000;4278;0;-;81.3;0.0;3235840;5632000;3235840;5636096;143329;3852;204;19;0;12288;6;7;/data/work/ae/c26d6bae2b15bc9d0124388d93b7a9;-;-
