task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
40;cpu14;4c/ea7641;nf-4cea76417a454c0c12c3e633c940373a;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668329782621;1668329791000;1668329798000;15379;6000;-;237.2;7.0;9523486720;36932698112;9523486720;36999823360;106459289;1708517;42239;293;0;1826816;14;5;/data/work/4c/ea76417a454c0c12c3e633c940373a;-;-
41;cpu05;6a/2b9186;nf-6a2b91863d2dbdac30cb6bf024bc8b2e;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test1);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668329787808;1668329789000;1668329797000;9192;8000;-;233.9;7.4;10014449664;36932698112;10014449664;36999823360;141583809;46804255;46108;659;0;46927872;19;10;/data/work/6a/2b91863d2dbdac30cb6bf024bc8b2e;-;-
42;node10;9a/d0cb67;nf-9ad0cb67c582d40c9cedd91f41298e59;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test4);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668329787895;1668329789000;1668329797000;9105;8000;-;229.9;7.4;10004094976;36932698112;10208378880;36999823360;143543554;48967826;46229;705;0;49086464;19;11;/data/work/9a/d0cb67c582d40c9cedd91f41298e59;-;-
45;cpu05;c7/814bfd;nf-c7814bfd3a5f0de8695b576e1b8261e2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668329797822;1668329799000;1668329799000;1178;0;-;96.3;0.0;3297280;5632000;3297280;5636096;1385366;331053;289;21;0;344064;6;0;/data/work/c7/814bfd3a5f0de8695b576e1b8261e2;-;-
47;node10;61/5650cc;nf-615650ccc052707b7ba1a6ff131de76f;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test2);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668329798006;1668329799000;1668329799000;994;0;-;67.4;0.0;3244032;5632000;3244032;5636096;385055;29900;169;50;0;57344;6;4;/data/work/61/5650ccc052707b7ba1a6ff131de76f;-;-
46;node8;fd/2e5000;nf-fd2e5000f5827c7fb7cb2583bf76a21c;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668329798034;1668329799000;1668329799000;966;0;-;72.7;0.0;3260416;5632000;3260416;5636096;424900;82027;238;29;0;90112;5;5;/data/work/fd/2e5000f5827c7fb7cb2583bf76a21c;-;-
43;node8;8c/467114;nf-8c467114ef9e5d8980c3b2dc3ad5aa5c;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test3);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668329792793;1668329794000;1668329805000;12207;11000;-;266.0;8.1;10921414656;37000859648;10921414656;37067984896;193026391;61061480;50795;811;0;61259776;19;7;/data/work/8c/467114ef9e5d8980c3b2dc3ad5aa5c;-;-
48;cpu14;f4/95b444;nf-f495b44423cb1a0d94c3c312af8e823a;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test2;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test2);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668329798066;1668329800000;1668329806000;7934;6000;-;180.4;0.2;302391296;7292153856;302391296;7292170240;106500371;919827;44143;156029;0;1122304;19;12;/data/work/f4/95b44423cb1a0d94c3c312af8e823a;-;-
51;node8;75/c7769a;nf-75c7769af9f89be6d4ece01f7eed7886;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668329802923;1668329804000;1668329806000;3077;2000;-;182.3;0.0;67657728;285708288;73564160;313475072;72329529;23810727;2058;26;0;23822336;1572;16;/data/work/75/c7769af9f89be6d4ece01f7eed7886;-;-
53;cpu14;29/8443a6;nf-298443a6df7c917241d6d1b9f2ddd819;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test8);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668329803009;1668329806000;1668329806000;2991;0;-;86.0;0.0;3284992;5632000;3284992;5636096;490209;30257;171;50;0;57344;5;5;/data/work/29/8443a6df7c917241d6d1b9f2ddd819;-;-
